0.0285718,0.028374,0.0281757,0.0279772,0.0277784,0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0219656,0.0215628,0.0211497,0.0207258,0.0202904,0.0198431,0.019383,0.0189094,0.0184216,0.0179187,0.0173998,0.0168638,0.0163096,0.015736,0.0151415,0.0145247,0.0138839,0.0132173,0.0125227,0.0117979,0.0110402,0.0102468,0.0094143,0.00853905,0.00761686,0.00664299,0.00561213,0.0045183,0.00335493,0.00211487,0.000790743,-0.000624426,-0.00213579,-0.0037439,-0.00543929,-0.00719272,-0.00893889,-0.0105548,-0.0118467,-0.0125795,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0224562,0.0228397,0.0232142,0.0235801,0.0239378,0.0241153,0.024123,0.0241383,0.0241613,0.0241918,0.0242297,0.0242751,0.0243276,0.0243873,0.0244538,0.0245272,0.024607,0.0246933,0.0247857,0.024884,0.0249879,0.0250974,0.0252121,0.0253317,0.025456,0.0255849,0.025718,0.025855,0.0259958,0.0261401,0.0262878,0.0264384,0.0265919,0.026748,0.0269065,0.0270673,0.02723,0.0273946,0.0275608,0.0277286,0.0278976,0.0280678,0.028239,0.0284111,0.0285839
0.028374,0.0281757,0.0279772,0.0277784,0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.0220158,0.0216156,0.0212053,0.0207844,0.0203524,0.0199085,0.0194523,0.018983,0.0184998,0.018002,0.0174887,0.0169588,0.0164115,0.0158454,0.0152593,0.014652,0.0140218,0.0133671,0.012686,0.0119766,0.0112366,0.0104635,0.00965454,0.00880676,0.00791687,0.00698126,0.00599609,0.00495735,0.00386099,0.00270324,0.00148122,0.00019385,-0.00115638,-0.00256059,-0.00399897,-0.00543409,-0.00680255,-0.00800833,-0.0089264,-0.00942804,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0224562,0.0228397,0.0232142,0.0235801,0.0237616,0.0237697,0.0237857,0.0238097,0.0238416,0.0238813,0.0239286,0.0239835,0.0240458,0.0241153,0.0241917,0.024275,0.0243649,0.0244612,0.0245635,0.0246718,0.0247856,0.0249048,0.0250291,0.0251583,0.025292,0.02543,0.0255721,0.0257179,0.0258673,0.02602,0.0261758,0.0263344,0.0264956,0.0266592,0.0268249,0.0269927,0.0271622,0.0273333,0.0275058,0.0276796,0.0278544,0.0280303,0.0282069,0.0283841
0.0281757,0.0279772,0.0277784,0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.0220756,0.0216785,0.0212715,0.0208542,0.020426,0.0199864,0.0195348,0.0190704,0.0185927,0.0181009,0.0175941,0.0170714,0.016532,0.0159747,0.0153985,0.0148021,0.0141841,0.0135432,0.0128777,0.0121859,0.011466,0.0107159,0.00993355,0.00911656,0.00826254,0.00736904,0.00643363,0.00545406,0.00442855,0.00335619,0.0022376,0.001076,-0.000121222,-0.00134023,-0.00255756,-0.00373643,-0.00482341,-0.00574813,-0.00642986,-0.00679378,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0224562,0.0228397,0.0232142,0.0234,0.0234084,0.0234252,0.0234503,0.0234836,0.0235251,0.0235746,0.023632,0.0236971,0.0237696,0.0238495,0.0239365,0.0240302,0.0241306,0.0242373,0.02435,0.0244685,0.0245925,0.0247218,0.0248559,0.0249948,0.025138,0.0252853,0.0254365,0.0255912,0.0257493,0.0259104,0.0260743,0.0262408,0.0264096,0.0265806,0.0267535,0.0269281,0.0271043,0.0272818,0.0274605,0.0276402,0.0278207,0.028002,0.0281838
0.0279772,0.0277784,0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.0221448,0.0217513,0.0213481,0.0209349,0.0205111,0.0200763,0.0196299,0.0191712,0.0186997,0.0182146,0.0177153,0.0172008,0.0166703,0.016123,0.0155578,0.0149737,0.0143694,0.0137438,0.0130956,0.0124233,0.0117256,0.0110007,0.0102472,0.00946335,0.0086477,0.00779878,0.0069154,0.00599686,0.00504322,0.00405577,0.00303766,0.00199483,0.000937292,-0.000119309,-0.00115177,-0.00212763,-0.00300449,-0.00373169,-0.00425604,-0.00453169,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0224562,0.0228397,0.0230299,0.0230387,0.0230563,0.0230826,0.0231175,0.0231609,0.0232128,0.0232728,0.0233409,0.0234167,0.0235002,0.023591,0.0236889,0.0237937,0.0239049,0.0240224,0.0241459,0.024275,0.0244094,0.024549,0.0246932,0.0248419,0.0249948,0.0251515,0.0253118,0.0254754,0.0256421,0.0258116,0.0259836,0.026158,0.0263344,0.0265126,0.0266926,0.026874,0.0270566,0.0272404,0.0274251,0.0276105,0.0277966,0.0279831
0.0277784,0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0222232,0.0218336,0.0214347,0.0210261,0.0206073,0.0201778,0.0197372,0.0192849,0.0188203,0.0183427,0.0178515,0.0173461,0.0168256,0.0162892,0.0157361,0.0151654,0.014576,0.0139671,0.0133376,0.0126863,0.0120122,0.0113141,0.010591,0.00984201,0.00906619,0.00826304,0.00743245,0.00657495,0.005692,0.00478647,0.0038631,0.00292932,0.00199612,0.00107904,0.000199152,-0.000616366,-0.00133466,-0.00191925,-0.00233417,-0.00255001,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0224562,0.022651,0.0226602,0.0226787,0.0227063,0.0227429,0.0227884,0.0228427,0.0229056,0.0229768,0.0230562,0.0231436,0.0232385,0.0233408,0.0234502,0.0235663,0.0236889,0.0238176,0.0239521,0.0240921,0.0242372,0.0243872,0.0245416,0.0247003,0.0248629,0.0250291,0.0251986,0.0253711,0.0255464,0.0257242,0.0259042,0.0260863,0.0262701,0.0264556,0.0266424,0.0268304,0.0270193,0.0272092,0.0273996,0.0275906,0.027782
0.0275795,0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0223105,0.0219252,0.021531,0.0211274,0.0207141,0.0202905,0.0198563,0.0194108,0.0189537,0.0184843,0.0180021,0.0175064,0.0169967,0.0164721,0.015932,0.0153756,0.0148022,0.014211,0.0136012,0.012972,0.0123227,0.0116525,0.0109609,0.0102475,0.00951207,0.00875485,0.00797657,0.00717869,0.0063637,0.00553543,0.00469953,0.003864,0.00303976,0.00224122,0.0014867,0.000798346,0.00020142,-0.000277533,-0.000613583,-0.000787064,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0220631,0.0222629,0.0222726,0.0222919,0.0223209,0.0223593,0.0224071,0.022464,0.02253,0.0226046,0.0226878,0.0227793,0.0228787,0.0229857,0.0231,0.0232213,0.0233493,0.0234835,0.0236237,0.0237696,0.0239206,0.0240766,0.0242372,0.024402,0.0245707,0.024743,0.0249187,0.0250973,0.0252786,0.0254624,0.0256484,0.0258364,0.026026,0.0262172,0.0264096,0.0266031,0.0267975,0.0269926,0.0271883,0.0273844,0.0275807
0.0273805,0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.0224063,0.0220258,0.0216367,0.0212385,0.0208311,0.0204139,0.0199865,0.0195485,0.0190994,0.0186388,0.0181662,0.0176809,0.0171825,0.0166705,0.0161441,0.0156029,0.0150462,0.0144736,0.0138843,0.013278,0.0126541,0.0120124,0.0113527,0.010675,0.00997983,0.00926784,0.00854045,0.00779979,0.00704898,0.00629241,0.00553609,0.00478798,0.00405835,0.00336007,0.00270862,0.00212188,0.00161928,0.0012204,0.000942943,0.000800514,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.0216602,0.0218651,0.0218753,0.0218956,0.021926,0.0219664,0.0220166,0.0220764,0.0221456,0.022224,0.0223112,0.022407,0.0225111,0.0226232,0.0227428,0.0228696,0.0230033,0.0231435,0.0232898,0.0234418,0.0235992,0.0237615,0.0239285,0.0240997,0.0242749,0.0244537,0.0246357,0.0248208,0.0250085,0.0251985,0.0253907,0.0255848,0.0257804,0.0259775,0.0261757,0.0263749,0.0265749,0.0267755,0.0269765,0.0271778,0.0273793
0.0271817,0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0225105,0.022135,0.0217513,0.021359,0.0209578,0.0205474,0.0201273,0.0196972,0.0192567,0.0188054,0.0183428,0.0178685,0.0173821,0.0168831,0.0163711,0.0158456,0.0153063,0.0147527,0.0141845,0.0136014,0.0130034,0.0123903,0.0117625,0.0111202,0.0104645,0.00979635,0.00911776,0.00843124,0.00774027,0.00704947,0.00636483,0.00569391,0.00504606,0.00443247,0.00386611,0.00336132,0.00293313,0.00259619,0.00236339,0.00224439,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0212467,0.021457,0.0214678,0.0214892,0.0215212,0.0215637,0.0216164,0.0216793,0.021752,0.0218344,0.021926,0.0220265,0.0221357,0.0222531,0.0223784,0.0225111,0.0226509,0.0227974,0.0229501,0.0231087,0.0232727,0.0234418,0.0236155,0.0237936,0.0239755,0.0241611,0.0243499,0.0245416,0.0247359,0.0249325,0.0251311,0.0253316,0.0255335,0.0257367,0.0259409,0.026146,0.0263517,0.026558,0.0267645,0.0269711,0.0271778
0.0269832,0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0226225,0.0222524,0.0218745,0.0214884,0.0210938,0.0206905,0.0202781,0.0198563,0.0194248,0.0189831,0.0185311,0.0180682,0.0175942,0.0171088,0.0166116,0.0161022,0.0155806,0.0150464,0.0144995,0.0139399,0.0133677,0.0127831,0.0121866,0.0115791,0.0109615,0.0103355,0.00970316,0.00906733,0.00843162,0.00780065,0.00718014,0.00657708,0.00599979,0.0054579,0.00496216,0.00452409,0.00415544,0.00386731,0.00366928,0.00356838,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0208223,0.0210383,0.0210496,0.0210722,0.0211059,0.0211506,0.0212062,0.0212724,0.0213489,0.0214355,0.0215318,0.0216374,0.021752,0.0218752,0.0220065,0.0221455,0.0222918,0.022445,0.0226045,0.0227701,0.0229412,0.0231173,0.0232982,0.0234834,0.0236726,0.0238652,0.0240611,0.0242598,0.024461,0.0246645,0.0248698,0.0250768,0.0252852,0.0254948,0.0257052,0.0259164,0.0261281,0.0263401,0.0265523,0.0267645,0.0269765
0.0267851,0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0227422,0.0223777,0.0220058,0.0216262,0.0212386,0.0208427,0.0204384,0.0200252,0.0196029,0.0191714,0.0187302,0.0182791,0.0178179,0.0173463,0.0168641,0.0163712,0.0158675,0.0153528,0.0148273,0.014291,0.0137444,0.0131878,0.012622,0.012048,0.0114671,0.010881,0.0102922,0.00970346,0.00911843,0.00854156,0.00797821,0.0074347,0.00691834,0.00643732,0.00600056,0.00561736,0.00529697,0.00504792,0.00487746,0.00479084,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0203862,0.0206082,0.0206201,0.020644,0.0206795,0.0207267,0.0207854,0.0208551,0.0209358,0.0210269,0.0211282,0.0212393,0.0213598,0.0214891,0.0216269,0.0217726,0.0219259,0.0220862,0.022253,0.022426,0.0226045,0.0227882,0.0229767,0.0231694,0.0233661,0.0235662,0.0237695,0.0239755,0.0241839,0.0243945,0.0246068,0.0248207,0.0250358,0.025252,0.0254689,0.0256863,0.0259041,0.0261221,0.0263401,0.0265579,0.0267755
0.0265876,0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0228691,0.0225105,0.0221449,0.021772,0.0213916,0.0210035,0.0206074,0.0202031,0.0197905,0.0193692,0.0189391,0.0185001,0.0180519,0.0175943,0.0171274,0.016651,0.0161652,0.0156701,0.0151658,0.0146526,0.014131,0.0136018,0.0130656,0.0125238,0.0119778,0.0114295,0.0108813,0.010336,0.00979724,0.00926913,0.00875661,0.00826533,0.00780165,0.00737254,0.00698538,0.00664773,0.00636691,0.00614961,0.00600138,0.00592622,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0199378,0.0201662,0.0201788,0.020204,0.0202416,0.0202914,0.0203533,0.020427,0.020512,0.0206082,0.0207149,0.0208319,0.0209586,0.0210946,0.0212393,0.0213922,0.0215529,0.0217208,0.0218954,0.0220762,0.0222627,0.0224544,0.0226508,0.0228515,0.0230561,0.023264,0.0234751,0.0236888,0.0239047,0.0241227,0.0243423,0.0245633,0.0247854,0.0250084,0.0252319,0.0254559,0.02568,0.0259041,0.0261281,0.0263517,0.0265749
0.0263908,0.026195,0.0260003,0.0258069,0.0256151,0.025425,0.025237,0.0250513,0.0248681,0.0246878,0.0245106,0.0243368,0.0241668,0.0240009,0.0238395,0.0236828,0.0235312,0.0233851,0.0232449,0.0231109,0.0229834,0.0228629,0.0227497,0.022644,0.0225463,0.0224569,0.022376,0.022304,0.022241,0.0221873,0.0221431,0.0221086,0.0220838,0.0220689,0.022064,0.0220689,0.0220838,0.0221086,0.0221431,0.0221873,0.022241,0.022304,0.022376,0.0224569,0.0225463,0.022644,0.0227497,0.0228629,0.0229834,0.0231109,0.0230028,0.0226504,0.0222912,0.0219253,0.0215523,0.0211721,0.0207846,0.0203894,0.0199866,0.0195759,0.0191571,0.0187302,0.0182951,0.0178518,0.0174002,0.0169403,0.0164724,0.0159965,0.0155131,0.0150226,0.0145255,0.0140226,0.013515,0.0130039,0.0124909,0.011978,0.0114675,0.0109622,0.0104655,0.00998123,0.00951389,0.00906847,0.00865048,0.00826583,0.00792067,0.00762116,0.00737316,0.00718197,0.00705191,0.00698607,0.00645023,0.00535174,0.00417173,0.00289713,0.00151142,-6.63644e-06,-0.00168506,-0.00356181,-0.00569021,-0.0081485,-0.0110584,-0.0146249,-0.0192361,-0.025784,-0.0373666,-0.0635941,-0.0373666,-0.025784,-0.0192361,-0.0146249,-0.0110584,-0.0081485,-0.00569021,-0.00356181,-0.00168506,-6.63644e-06,0.00151142,0.00289713,0.00417173,0.00535174,0.00645023,0.00747775,0.00844292,0.00935287,0.0102136,0.0110301,0.0118068,0.0125473,0.0132549,0.0139324,0.0145822,0.0152065,0.0158072,0.0163861,0.0169446,0.0174842,0.0180061,0.0185115,0.0190013,0.0194764,0.0197116,0.0197249,0.0197516,0.0197914,0.0198441,0.0199096,0.0199874,0.0200773,0.0201788,0.0202914,0.0204147,0.0205482,0.0206913,0.0208434,0.0210041,0.0211728,0.0213488,0.0215317,0.0217208,0.0219157,0.0221158,0.0223207,0.0225298,0.0227426,0.0229589,0.023178,0.0233997,0.0236236,0.0238493,0.0240765,0.0243049,0.0245342,0.0247642,0.0249946,0.0252252,0.0254558,0.0256863,0.0259164,0.0261459,0.0263749
